,0,1,2,3,4,5,6,7,8,9,10,11
45407,0.053343,0.09991,0.081357,0.117066,0.0730239999999999,0.1677209999999999,0.114085,0.073883,0.170774,0.2607379999999999,0.181645,0.267671
27146,0.051841,0.062773,0.08634,0.109628,0.0842789999999999,0.156853,0.145495,0.069904,0.258135,0.198632,0.157046,0.367129
70783,0.055687,0.117079,0.082671,0.108353,0.107211,0.112576,0.168788,0.29563,0.1746559999999999,0.1086149999999999,0.280233,0.373892
37559,0.0635039999999999,0.08432,0.060999,0.09038,0.1248119999999999,0.287888,0.271119,0.301145,0.184613,0.234149,0.234416,0.289431
35561,0.0572689999999999,0.072197,0.0980979999999999,0.0821829999999999,0.136723,0.136842,0.121446,0.195428,0.1594769999999999,0.165646,0.25732,0.277659
44207,0.046346,0.110041,0.077823,0.119515,0.112971,0.178487,0.143657,0.089086,0.194002,0.265453,0.162906,0.282265
41957,0.0574519999999999,0.102219,0.05885,0.099517,0.147722,0.111037,0.128388,0.160019,0.1739089999999999,0.206568,0.141865,0.28436
70535,0.070315,0.094251,0.098778,0.1038,0.098601,0.079452,0.152307,0.248454,0.1097139999999999,0.1323109999999999,0.25186,0.261974
32272,0.063126,0.06127,0.086982,0.107149,0.0902319999999999,0.12528,0.126824,0.146325,0.156334,0.181934,0.2587399999999999,0.2369889999999999
32279,0.0624179999999999,0.048069,0.081876,0.108124,0.089375,0.1087979999999999,0.128129,0.1779,0.125828,0.135954,0.256532,0.261134
16589,0.050807,0.102691,0.074523,0.0966109999999999,0.105651,0.181773,0.167283,0.064023,0.047662,0.049847,0.166779,0.147627
11368,0.057654,0.122048,0.072742,0.095687,0.1213139999999999,0.1280599999999999,0.1126559999999999,0.11117,0.319071,0.328289,0.121082,0.367633
31542,0.052396,0.114506,0.092018,0.0847889999999999,0.158084,0.26005,0.242349,0.311263,0.245895,0.216549,0.384943,0.399402
70258,0.060112,0.06717,0.064116,0.111397,0.13089,0.164567,0.17203,0.233761,0.1019439999999999,0.147891,0.141924,0.151952
26616,0.042468,0.092566,0.08323,0.09631,0.0938909999999999,0.204053,0.156056,0.056004,0.17324,0.215288,0.1966359999999999,0.167727
70760,0.0501879999999999,0.1001,0.0820289999999999,0.094248,0.131409,0.2217559999999999,0.22655,0.281823,0.097948,0.109603,0.22246,0.213988
32804,0.066242,0.1125019999999999,0.068927,0.100951,0.150434,0.352278,0.326199,0.334254,0.183913,0.196477,0.337473,0.365536
72599,0.068398,0.095689,0.1025109999999999,0.1051619999999999,0.121708,0.250946,0.243926,0.210674,0.120469,0.137092,0.275912,0.2591219999999999
47504,0.056132,0.099823,0.080652,0.116812,0.058364,0.175869,0.125598,0.071368,0.170459,0.226183,0.174405,0.24312
33857,0.058438,0.122552,0.080495,0.086899,0.114551,0.233034,0.1969219999999999,0.2009,0.206859,0.223601,0.32034,0.1063519999999999
20507,0.07342,0.0875099999999999,0.0937529999999999,0.094047,0.17581,0.163643,0.170329,0.192656,0.224232,0.211387,0.104657,0.415908
48683,0.052209,0.117297,0.104752,0.11076,0.081939,0.185643,0.14062,0.074165,0.144928,0.196801,0.178219,0.136036
73067,0.071488,0.090445,0.064037,0.084987,0.097301,0.137537,0.147189,0.126782,0.2371569999999999,0.204466,0.239,0.272843
48845,0.048958,0.065609,0.078144,0.1069379999999999,0.080166,0.183872,0.1411,0.077857,0.208247,0.244279,0.173972,0.308967
20355,0.07699,0.041738,0.098702,0.113717,0.132219,0.213188,0.205422,0.144741,0.163401,0.183515,0.129404,0.105309
49678,0.04649,0.0503599999999999,0.087824,0.1124329999999999,0.104879,0.158683,0.119777,0.06304,0.25786,0.337655,0.1729319999999999,0.343118
73071,0.066235,0.091689,0.080349,0.0933249999999999,0.108706,0.20513,0.211893,0.1852049999999999,0.215112,0.1918949999999999,0.2799899999999999,0.207115
20265,0.066452,0.062662,0.1046149999999999,0.095867,0.102891,0.335668,0.292946,0.300305,0.24053,0.227292,0.339185,0.441272
72675,0.0793919999999999,0.1207029999999999,0.096372,0.107852,0.128018,0.194238,0.1513209999999999,0.188496,0.125541,0.1026179999999999,0.200538,0.097766
30754,0.0493759999999999,0.08474,0.099699,0.100999,0.149527,0.196738,0.1870319999999999,0.1668649999999999,0.253388,0.243381,0.18311,0.31094
73418,0.061442,0.114815,0.100136,0.105584,0.061202,0.1951419999999999,0.129205,0.162665,0.171716,0.191686,0.109207,0.276275
44338,0.042996,0.083864,0.080298,0.109293,0.1087969999999999,0.115408,0.1266729999999999,0.067302,0.13198,0.224617,0.180339,0.215093
40461,0.044056,0.0978759999999999,0.095059,0.0930489999999999,0.124326,0.143792,0.1469319999999999,0.165617,0.198744,0.195981,0.101346,0.246362
20665,0.105016,0.103833,0.0954609999999999,0.102247,0.1183869999999999,0.147096,0.135794,0.179144,0.207498,0.168748,0.102232,0.317679
13361,0.0467739999999999,0.102146,0.072993,0.098152,0.10073,0.155467,0.149878,0.088668,0.101175,0.075226,0.182691,0.1838149999999999
50123,0.0976409999999999,0.109795,0.091274,0.104434,0.15042,0.254441,0.260293,0.2187849999999999,0.182312,0.139122,0.238983,0.297481
48744,0.0463849999999999,0.110659,0.091003,0.111441,0.090188,0.1805,0.138125,0.069727,0.181518,0.274384,0.175153,0.267175
72228,0.073735,0.0462049999999999,0.108486,0.0903389999999999,0.321138,0.127508,0.1459,0.158619,0.057995,0.065565,0.149259,0.1758279999999999
43967,0.065241,0.1063139999999999,0.079802,0.114723,0.063263,0.195627,0.142044,0.078175,0.207927,0.210723,0.16362,0.296907
21482,0.049696,0.11193,0.055102,0.0834999999999999,0.162584,0.150336,0.143157,0.122117,0.207198,0.199445,0.150011,0.099744
33000,0.057838,0.115297,0.0972369999999999,0.095329,0.151714,0.168837,0.166661,0.203389,0.202982,0.243005,0.325561,0.103595
40020,0.050662,0.0736629999999999,0.061327,0.107147,0.2022939999999999,0.265047,0.225284,0.260362,0.223462,0.1960889999999999,0.351349,0.361439
31395,0.0485839999999999,0.098258,0.071475,0.09324,0.142889,0.259004,0.234574,0.290311,0.171947,0.161264,0.3642,0.35826
71580,0.06568,0.08538,0.066501,0.113336,0.146083,0.277142,0.202785,0.2168659999999999,0.189752,0.22059,0.251338,0.2324439999999999
47409,0.049338,0.093925,0.082887,0.110831,0.0877609999999999,0.177268,0.131985,0.072425,0.1451329999999999,0.2178409999999999,0.192557,0.233027
72588,0.069055,0.128733,0.099656,0.1041639999999999,0.1246439999999999,0.198823,0.1968029999999999,0.186933,0.155167,0.200427,0.262923,0.3098349999999999
35990,0.052244,0.06389,0.0576529999999999,0.096472,0.128918,0.12941,0.12795,0.139517,0.2082689999999999,0.220807,0.228189,0.177037
73335,0.0632699999999999,0.103088,0.098406,0.09314,0.056916,0.25572,0.252853,0.252584,0.146211,0.186284,0.272786,0.172283
79357,0.04633,0.088451,0.105721,0.095023,0.155382,0.14404,0.0923269999999999,0.123248,0.062664,0.1150399999999999,0.162709,0.119944
49237,0.048294,0.067485,0.0743419999999999,0.109581,0.10106,0.175833,0.128166,0.06964,0.200126,0.148039,0.166368,0.241293
50134,0.065277,0.094262,0.093737,0.089388,0.151309,0.208664,0.219043,0.233271,0.223601,0.2146829999999999,0.258548,0.332615
33775,0.061998,0.08999,0.088561,0.109769,0.103819,0.255404,0.278017,0.227232,0.186569,0.218049,0.302898,0.054824
20773,0.0899399999999999,0.121227,0.0903229999999999,0.101044,0.119088,0.125586,0.144904,0.195683,0.225195,0.216697,0.113935,0.259802
33156,0.071424,0.115349,0.071589,0.108406,0.127974,0.271302,0.257407,0.2200959999999999,0.129221,0.151706,0.230926,0.070804
18879,0.044789,0.105209,0.065441,0.094405,0.09139,0.132941,0.13528,0.146684,0.094016,0.075357,0.1332559999999999,0.08929
35228,0.0430269999999999,0.106365,0.093102,0.097742,0.144121,0.257445,0.2484039999999999,0.2679789999999999,0.238292,0.1760419999999999,0.156916,0.433116
71820,0.05396,0.124585,0.090716,0.108911,0.139353,0.243899,0.259706,0.236868,0.173068,0.202456,0.209159,0.230616
73282,0.067607,0.1198569999999999,0.090125,0.101867,0.154483,0.2950359999999999,0.279887,0.355484,0.169646,0.162305,0.391591,0.185865
71385,0.060111,0.095424,0.0565489999999999,0.102385,0.139349,0.281943,0.272231,0.289143,0.177998,0.152429,0.201273,0.102727
32862,0.0787669999999999,0.104838,0.0939889999999999,0.090714,0.144256,0.1723819999999999,0.162849,0.205899,0.2161799999999999,0.154,0.274671,0.190323
30011,0.052556,0.102319,0.103296,0.112311,0.131606,0.291211,0.263371,0.304386,0.230091,0.156073,0.2741059999999999,0.4193659999999999
17289,0.057946,0.1049109999999999,0.060429,0.093247,0.128422,0.154085,0.143665,0.08595,0.0484809999999999,0.084891,0.1154989999999999,0.152542
38080,0.07213,0.093635,0.10432,0.085288,0.133687,0.187007,0.180918,0.248628,0.222068,0.2209799999999999,0.255916,0.335313
5865,0.057537,0.092523,0.098222,0.079863,0.141253,0.159818,0.146602,0.118271,0.093465,0.0842089999999999,0.12652,0.071796
37073,0.05972,0.117788,0.0968619999999999,0.086258,0.123512,0.331319,0.301346,0.275157,0.235229,0.189536,0.216951,0.368354
30117,0.049389,0.102429,0.054407,0.11649,0.133388,0.263897,0.242953,0.266237,0.220032,0.223414,0.327082,0.368538
70349,0.060016,0.084357,0.086867,0.101126,0.131456,0.144871,0.200352,0.252798,0.121674,0.163573,0.164322,0.140958
36271,0.057568,0.053349,0.066748,0.093482,0.067569,0.232601,0.1916669999999999,0.1738299999999999,0.162649,0.187394,0.115104,0.094504
48574,0.0492579999999999,0.068875,0.078468,0.113275,0.084563,0.172,0.134545,0.076863,0.264289,0.3416349999999999,0.175537,0.3620259999999999
40787,0.0691099999999999,0.071948,0.086652,0.090636,0.147942,0.143923,0.15095,0.141563,0.2195129999999999,0.214632,0.094917,0.2846079999999999
19158,0.045934,0.080952,0.096138,0.091957,0.0937679999999999,0.138382,0.141105,0.152269,0.099671,0.080555,0.130815,0.108553
26745,0.043514,0.0771459999999999,0.097839,0.097409,0.068541,0.1760419999999999,0.124871,0.064967,0.2114549999999999,0.155999,0.1834,0.303944
37969,0.070174,0.109502,0.111309,0.1003619999999999,0.1369699999999999,0.188297,0.239396,0.22852,0.199572,0.255412,0.298757,0.316621
49689,0.051952,0.0570059999999999,0.0831959999999999,0.104919,0.111078,0.168459,0.125113,0.06539,0.235824,0.326438,0.18039,0.35507
49141,0.047685,0.05585,0.090708,0.109143,0.099617,0.169171,0.137733,0.063606,0.207848,0.199535,0.172472,0.2633419999999999
44627,0.050522,0.097954,0.083328,0.1083339999999999,0.115958,0.140633,0.135411,0.070295,0.162854,0.1898989999999999,0.177743,0.244337
33217,0.062572,0.094358,0.076999,0.107744,0.148731,0.26181,0.266753,0.285769,0.2002779999999999,0.197073,0.27015,0.129634
48221,0.049163,0.047259,0.088764,0.114237,0.079008,0.175664,0.142856,0.08162,0.246973,0.27362,0.1613029999999999,0.309374
34556,0.056573,0.100279,0.090095,0.085376,0.1134999999999999,0.15203,0.167223,0.213774,0.117722,0.155107,0.296278,0.1485479999999999
73386,0.062941,0.102752,0.068102,0.078406,0.049303,0.3413409999999999,0.310142,0.293005,0.1439409999999999,0.162116,0.248713,0.21328
45160,0.046199,0.116426,0.079322,0.113297,0.079802,0.1790139999999999,0.136579,0.073311,0.189125,0.198262,0.178036,0.240416
70551,0.064258,0.115296,0.091134,0.11184,0.128285,0.170697,0.1837669999999999,0.164512,0.1790619999999999,0.203349,0.215688,0.220965
35488,0.041641,0.112204,0.10101,0.0936539999999999,0.142145,0.178837,0.223215,0.233421,0.205199,0.11345,0.2783299999999999,0.313259
36663,0.06136,0.116053,0.098379,0.080727,0.075142,0.1193299999999999,0.119291,0.173385,0.0973489999999999,0.163217,0.2052949999999999,0.1033109999999999
41127,0.066788,0.062701,0.094306,0.084426,0.157517,0.163089,0.169252,0.13314,0.304458,0.324082,0.095942,0.3796009999999999
49173,0.054215,0.058558,0.075135,0.107353,0.10039,0.16405,0.137067,0.066786,0.184299,0.154509,0.181705,0.206874
19283,0.0530729999999999,0.066477,0.102236,0.085546,0.144015,0.143805,0.1567869999999999,0.15217,0.098421,0.077954,0.12772,0.107079
47020,0.049907,0.095349,0.077153,0.114198,0.064166,0.171938,0.128044,0.069042,0.166555,0.163029,0.178744,0.259904
45405,0.054786,0.0984609999999999,0.0795049999999999,0.113312,0.068996,0.176739,0.1209,0.076206,0.186804,0.26915,0.1863169999999999,0.270016
72251,0.107315,0.046922,0.099208,0.094735,0.289352,0.218077,0.174248,0.227264,0.096212,0.064547,0.322421,0.221526
72711,0.066819,0.092797,0.093894,0.107413,0.146163,0.264567,0.273071,0.220885,0.235381,0.189021,0.186529,0.259565
36417,0.0640449999999999,0.053501,0.0567769999999999,0.095396,0.114983,0.214147,0.144077,0.163745,0.108952,0.167673,0.116181,0.110941
26773,0.041636,0.0479399999999999,0.09319,0.096279,0.070946,0.1902019999999999,0.134231,0.064988,0.234349,0.191151,0.189836,0.35012
70671,0.048948,0.096383,0.07965,0.1121679999999999,0.134006,0.225835,0.259816,0.256863,0.209053,0.16984,0.202056,0.251594
15185,0.0596509999999999,0.095567,0.074314,0.091944,0.070269,0.18326,0.184056,0.089803,0.05339,0.044062,0.168081,0.13482
40595,0.04812,0.059251,0.094542,0.0958189999999999,0.162528,0.145517,0.182047,0.187859,0.163289,0.18013,0.144932,0.282611
37196,0.0679589999999999,0.111009,0.061167,0.099336,0.113463,0.236448,0.217723,0.238699,0.217701,0.161626,0.1127469999999999,0.3399649999999999
49742,0.048367,0.092928,0.088602,0.107407,0.10819,0.162624,0.119168,0.064674,0.260961,0.329766,0.173416,0.34826
71686,0.063209,0.084694,0.053893,0.1107109999999999,0.155259,0.265487,0.231441,0.253782,0.201314,0.171494,0.245108,0.348137
32406,0.059212,0.080782,0.10212,0.113344,0.0947509999999999,0.121971,0.141724,0.235282,0.153777,0.1863639999999999,0.209649,0.238708
10167,0.06487,0.103614,0.084286,0.111888,0.137971,0.316017,0.2748069999999999,0.3217049999999999,0.2013019999999999,0.220164,0.346305,0.354477
47263,0.05258,0.099359,0.080385,0.1049409999999999,0.064681,0.174758,0.125731,0.074606,0.2580679999999999,0.288333,0.196437,0.337579
45928,0.055478,0.078977,0.0837509999999999,0.107705,0.066421,0.161881,0.119194,0.066543,0.209982,0.299147,0.1864709999999999,0.258168
33031,0.058102,0.088315,0.095706,0.108795,0.163487,0.28036,0.290059,0.230681,0.133834,0.181452,0.267678,0.0501919999999999
32691,0.061356,0.083221,0.073789,0.080364,0.091758,0.1671979999999999,0.159012,0.263969,0.248735,0.302973,0.295032,0.429046
13168,0.04695,0.103795,0.077567,0.105878,0.1240349999999999,0.175167,0.16015,0.091965,0.16323,0.070437,0.189587,0.197295
43968,0.059585,0.08874,0.076234,0.112062,0.052536,0.192726,0.151007,0.0765219999999999,0.2022629999999999,0.2263909999999999,0.168622,0.30157
35831,0.046845,0.089907,0.100034,0.08266,0.153052,0.259609,0.227558,0.300645,0.1163439999999999,0.211069,0.329973,0.128422
36057,0.055175,0.057626,0.067499,0.089182,0.086486,0.166507,0.119114,0.180819,0.19938,0.170714,0.196878,0.20814
46106,0.055982,0.106478,0.083684,0.105571,0.064314,0.1700509999999999,0.129467,0.069409,0.2748359999999999,0.3332889999999999,0.181128,0.370687
35136,0.0478209999999999,0.093459,0.091713,0.088168,0.133801,0.188901,0.166491,0.284355,0.223793,0.1684469999999999,0.263575,0.366783
31294,0.04568,0.0949629999999999,0.1008709999999999,0.114206,0.1279519999999999,0.216296,0.2267279999999999,0.19492,0.268231,0.236721,0.166512,0.237252
72422,0.063835,0.103786,0.097785,0.0892859999999999,0.082345,0.2586,0.251386,0.284261,0.1652499999999999,0.17669,0.28648,0.155593
30812,0.043854,0.08341,0.078779,0.099586,0.134716,0.2006619999999999,0.2325199999999999,0.172867,0.280162,0.299035,0.217281,0.245333
35384,0.058206,0.100565,0.1012749999999999,0.096385,0.149804,0.1916369999999999,0.147827,0.1737699999999999,0.285695,0.223288,0.185241,0.390905
28582,0.054009,0.090848,0.092855,0.0858189999999999,0.1144299999999999,0.182589,0.178251,0.06624,0.344798,0.343949,0.14607,0.293189
50209,0.057041,0.117138,0.099247,0.0823639999999999,0.185159,0.1971989999999999,0.1836479999999999,0.203264,0.209639,0.157135,0.1296739999999999,0.347452
36036,0.0576799999999999,0.0568069999999999,0.061248,0.098048,0.084189,0.157722,0.149586,0.194929,0.183329,0.199822,0.2695,0.096954
66846,0.0613229999999999,0.062165,0.0825549999999999,0.1030669999999999,0.204643,0.163788,0.139267,0.0639499999999999,0.179924,0.13946,0.254233,0.161202
20579,0.08648,0.09672,0.101341,0.088165,0.14199,0.176294,0.21404,0.208931,0.26643,0.193948,0.128067,0.285499
65754,0.050525,0.117443,0.084171,0.101234,0.082771,0.161569,0.145746,0.0796849999999999,0.095446,0.1664979999999999,0.123485,0.1820649999999999
34818,0.053322,0.095818,0.099571,0.093504,0.128863,0.2127949999999999,0.194574,0.219327,0.220864,0.143674,0.295559,0.336438
44865,0.046849,0.100813,0.078813,0.109679,0.100397,0.142758,0.125879,0.065352,0.171184,0.168671,0.174939,0.198021
35348,0.111279,0.108367,0.1074349999999999,0.092786,0.203259,0.23611,0.198786,0.213628,0.121428,0.138272,0.231761,0.2535429999999999
1956,0.063788,0.057988,0.08283,0.0950409999999999,0.130615,0.158409,0.13762,0.069924,0.095882,0.108811,0.128937,0.201536
17612,0.062073,0.1117489999999999,0.058854,0.100481,0.137799,0.152087,0.141403,0.08426,0.055934,0.07642,0.115267,0.156489
19037,0.042714,0.112395,0.097616,0.087101,0.111864,0.145349,0.138531,0.154661,0.097837,0.076808,0.128324,0.112091
47853,0.054258,0.063011,0.095769,0.116041,0.1011379999999999,0.186302,0.127971,0.069418,0.250127,0.287825,0.181903,0.3365039999999999
48013,0.0491049999999999,0.090854,0.09011,0.112703,0.131492,0.196995,0.125935,0.065967,0.301454,0.265152,0.18194,0.385693
45823,0.053119,0.095363,0.074459,0.11494,0.067384,0.164348,0.123185,0.06669,0.275226,0.337851,0.1873189999999999,0.3544279999999999
34120,0.067067,0.090968,0.087402,0.092517,0.117765,0.152451,0.1909,0.191583,0.181231,0.185241,0.190077,0.126252
38779,0.047144,0.098793,0.097569,0.100771,0.1088679999999999,0.292928,0.259782,0.266403,0.169861,0.1997749999999999,0.28574,0.263493
38642,0.0694589999999999,0.099325,0.053067,0.083962,0.092352,0.262525,0.230439,0.247892,0.1148969999999999,0.128056,0.114539,0.248783
44506,0.043008,0.105864,0.078245,0.11148,0.0966009999999999,0.165995,0.137263,0.084814,0.218731,0.243484,0.1809509999999999,0.313046
35098,0.048127,0.113558,0.098679,0.090053,0.113871,0.153869,0.210416,0.28122,0.287153,0.262036,0.313761,0.416051
47535,0.052939,0.103668,0.0816269999999999,0.108211,0.086293,0.181496,0.129869,0.069842,0.175034,0.217268,0.182298,0.25156
46999,0.051799,0.095945,0.0803659999999999,0.110873,0.060737,0.1821719999999999,0.1326,0.072358,0.134144,0.188898,0.183496,0.222244
37492,0.050793,0.110482,0.06293,0.0986379999999999,0.090752,0.309971,0.293306,0.287016,0.211577,0.209966,0.210458,0.3427219999999999
64355,0.043941,0.084495,0.107884,0.084604,0.144178,0.11465,0.125203,0.126526,0.148975,0.157997,0.131034,0.111949
32427,0.058383,0.058491,0.09603,0.093201,0.0735079999999999,0.205149,0.215968,0.2384339999999999,0.149654,0.193792,0.266985,0.239729
33179,0.065921,0.087359,0.084087,0.105721,0.1570919999999999,0.295234,0.2839379999999999,0.215683,0.11678,0.132108,0.247607,0.073861
35512,0.060857,0.04891,0.099395,0.096553,0.103824,0.2390459999999999,0.2345959999999999,0.222621,0.225569,0.138299,0.267294,0.343363
38325,0.069042,0.077809,0.1088,0.099979,0.140707,0.32854,0.3038619999999999,0.3223899999999999,0.189615,0.217771,0.331472,0.326372
35642,0.069805,0.114657,0.083888,0.082981,0.143969,0.244768,0.250146,0.23379,0.202458,0.262609,0.21462,0.18267
71860,0.06391,0.1124729999999999,0.093086,0.109941,0.174101,0.285531,0.284165,0.206249,0.1663629999999999,0.1750209999999999,0.279784,0.152181
169,0.072965,0.0941949999999999,0.087348,0.084862,0.180064,0.1498249999999999,0.142657,0.110286,0.300851,0.325382,0.091093,0.319391
19112,0.049854,0.087296,0.112727,0.086159,0.101033,0.131472,0.127269,0.155796,0.1042169999999999,0.079141,0.12788,0.101728
37704,0.0556679999999999,0.110495,0.058207,0.09256,0.135625,0.203325,0.227494,0.243662,0.21836,0.13913,0.0764109999999999,0.347689
60156,0.048213,0.110137,0.091845,0.093251,0.123315,0.2141199999999999,0.182469,0.182401,0.279234,0.223974,0.135229,0.337522
37071,0.056596,0.095295,0.097077,0.096907,0.113443,0.262293,0.217753,0.2414369999999999,0.239151,0.178415,0.225536,0.340529
72217,0.073883,0.045221,0.1055209999999999,0.093722,0.313729,0.170497,0.182649,0.192648,0.212832,0.191029,0.1038,0.369451
47050,0.051417,0.107942,0.083755,0.106305,0.0585039999999999,0.184964,0.13061,0.068104,0.1246289999999999,0.172562,0.1889529999999999,0.218891
45844,0.064374,0.090888,0.085299,0.104137,0.0708739999999999,0.159744,0.1179129999999999,0.061526,0.218762,0.288629,0.182713,0.27033
34572,0.048354,0.075743,0.092354,0.0858039999999999,0.12045,0.1633289999999999,0.178804,0.197347,0.1429139999999999,0.177724,0.255196,0.206994
38324,0.067919,0.074654,0.101166,0.08391,0.141084,0.343918,0.31914,0.3440999999999999,0.207529,0.205766,0.30235,0.33487
71537,0.06989,0.098416,0.104298,0.099341,0.152046,0.308531,0.290638,0.305548,0.144205,0.197158,0.246281,0.253772
30149,0.051401,0.08373,0.1049549999999999,0.097697,0.12906,0.261957,0.244048,0.252523,0.226067,0.181938,0.250843,0.363373
49543,0.046743,0.058177,0.091994,0.1092409999999999,0.1017629999999999,0.160364,0.127493,0.069119,0.198787,0.19132,0.177432,0.259865
70636,0.049161,0.086099,0.0863139999999999,0.114602,0.1289209999999999,0.194811,0.260425,0.272632,0.185482,0.1885869999999999,0.270082,0.263222
34520,0.042911,0.079519,0.093911,0.09006,0.137933,0.207979,0.2268029999999999,0.182718,0.13604,0.1697739999999999,0.257831,0.140691
46298,0.053484,0.0954219999999999,0.0788809999999999,0.108516,0.065482,0.163147,0.118194,0.071824,0.271247,0.342967,0.182852,0.310134
35171,0.048184,0.099856,0.08619,0.0972519999999999,0.139266,0.283904,0.223133,0.244605,0.262562,0.237938,0.224296,0.330708
20659,0.102651,0.125696,0.083788,0.105444,0.118123,0.139472,0.145264,0.175503,0.246615,0.177603,0.13656,0.309529
33071,0.062583,0.080148,0.088649,0.086861,0.159931,0.250735,0.257757,0.223189,0.109616,0.123933,0.24699,0.0705809999999999
35073,0.05313,0.0974189999999999,0.094059,0.092792,0.108338,0.160213,0.186755,0.254745,0.2397149999999999,0.2276599999999999,0.235932,0.362059
72966,0.064511,0.127282,0.053207,0.100374,0.097027,0.309671,0.27499,0.304115,0.132331,0.171186,0.23171,0.25676
19379,0.0501729999999999,0.095638,0.097188,0.09295,0.09355,0.137552,0.137367,0.160054,0.095919,0.076181,0.132221,0.15228
40560,0.059453,0.049002,0.080408,0.0853159999999999,0.1680849999999999,0.161021,0.182243,0.229454,0.216856,0.200812,0.17058,0.405039
36868,0.059987,0.123626,0.06536,0.09885,0.112194,0.1131659999999999,0.133401,0.2168759999999999,0.157558,0.18102,0.22494,0.174137
75528,0.051036,0.049168,0.100274,0.090949,0.175628,0.148029,0.137047,0.143085,0.211356,0.230507,0.158152,0.26269
40170,0.097377,0.0903679999999999,0.101821,0.101257,0.2246,0.253659,0.212807,0.236096,0.221016,0.171536,0.307938,0.351496
45657,0.053075,0.117113,0.07545,0.109478,0.05755,0.182089,0.133933,0.071832,0.224052,0.2476239999999999,0.1866379999999999,0.311868
35224,0.040498,0.107186,0.089771,0.093992,0.149356,0.269083,0.28135,0.280283,0.209383,0.158964,0.174939,0.3890679999999999
36725,0.061841,0.0927089999999999,0.060318,0.0941029999999999,0.112232,0.144918,0.1187749999999999,0.211845,0.1007579999999999,0.147227,0.2202309999999999,0.133139
40157,0.056797,0.102737,0.095326,0.121156,0.199289,0.117123,0.151882,0.15238,0.29924,0.247659,0.244795,0.312299
36819,0.062006,0.0963909999999999,0.066741,0.092989,0.126357,0.132261,0.14378,0.227999,0.122538,0.090612,0.201846,0.2018329999999999
59565,0.041707,0.093536,0.110714,0.0937129999999999,0.220659,0.117597,0.127095,0.161379,0.231318,0.220584,0.131857,0.304882
32294,0.060936,0.054464,0.103679,0.0814899999999999,0.096302,0.132719,0.147596,0.2134,0.202633,0.174712,0.27416,0.178092
33918,0.06223,0.080453,0.083756,0.098846,0.122437,0.1718809999999999,0.170318,0.213075,0.230855,0.239837,0.310177,0.115326
49156,0.052724,0.061194,0.076215,0.107595,0.113594,0.163305,0.136438,0.070471,0.159503,0.132083,0.174336,0.167625
71891,0.062314,0.1085309999999999,0.09526,0.107666,0.255585,0.235459,0.235044,0.3100819999999999,0.1941,0.190439,0.282393,0.176336
48053,0.047281,0.096346,0.0818,0.116561,0.098106,0.205499,0.134529,0.076961,0.209928,0.266942,0.183833,0.30582
48271,0.04461,0.053591,0.079149,0.0972059999999999,0.1138199999999999,0.185859,0.13463,0.064484,0.246693,0.251823,0.165853,0.360291
32364,0.057979,0.060119,0.10086,0.0911599999999999,0.089416,0.147181,0.2198969999999999,0.265997,0.221811,0.213085,0.289922,0.214586
48553,0.0470779999999999,0.058132,0.086576,0.112385,0.081786,0.183409,0.13635,0.080212,0.192637,0.204749,0.176602,0.2487569999999999
71554,0.058299,0.1047879999999999,0.054462,0.100488,0.157015,0.217275,0.166048,0.202589,0.152946,0.180344,0.215074,0.12444
20715,0.0968709999999999,0.107205,0.1020819999999999,0.077889,0.11953,0.1347,0.131799,0.1824309999999999,0.1855079999999999,0.159085,0.11345,0.2744419999999999
36090,0.055308,0.0842929999999999,0.061731,0.0974579999999999,0.101158,0.250345,0.240557,0.188272,0.216763,0.215302,0.247739,0.143686
59530,0.046194,0.094745,0.067551,0.0986539999999999,0.2269729999999999,0.099631,0.151636,0.195766,0.213868,0.1884509999999999,0.1311459999999999,0.3643119999999999
49898,0.061366,0.079858,0.097178,0.092894,0.1033019999999999,0.127877,0.123253,0.070126,0.144398,0.125222,0.181198,0.2226139999999999
48620,0.0487239999999999,0.0500739999999999,0.085407,0.1231129999999999,0.079581,0.188141,0.130387,0.072644,0.226826,0.284476,0.175547,0.314207
33607,0.067422,0.065592,0.081607,0.087173,0.103971,0.22689,0.221624,0.219377,0.179023,0.224174,0.32142,0.072251
70842,0.047215,0.06193,0.06393,0.1068939999999999,0.0871,0.220105,0.2108139999999999,0.1948649999999999,0.127163,0.145242,0.183939,0.1894739999999999
70344,0.06666,0.092277,0.092658,0.1027619999999999,0.0981809999999999,0.147876,0.196829,0.253865,0.129573,0.191876,0.184507,0.132143
16708,0.07011,0.097424,0.054383,0.103522,0.137789,0.214699,0.190958,0.065033,0.047497,0.048201,0.138087,0.153893
38856,0.041889,0.094314,0.097032,0.114585,0.11609,0.263662,0.220463,0.146049,0.235078,0.204257,0.227675,0.1981
71680,0.055179,0.095365,0.060825,0.108593,0.154053,0.286235,0.223546,0.250922,0.159797,0.159362,0.228226,0.220882
38883,0.0455239999999999,0.086202,0.088861,0.111094,0.145726,0.161046,0.19422,0.191519,0.2479009999999999,0.2103229999999999,0.309999,0.2822329999999999
47048,0.04623,0.098326,0.08444,0.107216,0.060291,0.178764,0.12916,0.068273,0.1342539999999999,0.1848699999999999,0.185451,0.232514
10139,0.070046,0.049828,0.0714569999999999,0.1140419999999999,0.144796,0.2277499999999999,0.250752,0.306976,0.3308169999999999,0.2788319999999999,0.28814,0.466534
